Form	Hyphenation
sluiting	slui➊ting
smartphone	smart➊pho➋ne
sneeuw	sneeuw
snel	snel
snelheid	snel➊heid
snelle	snel➊le
sneller	snel➊ler
snelweg	snel➊weg
SNS	SNS
sociaal	so➊ci➊aal
social	so➊ci➊al
sociale	so➊ci➊a➊le
software	soft➊wa➋re
sommige	som➊mi➊ge
soms	soms
soort	soort
spaanse	spaan➊se
Spaanse	Spaan➊se
spaargeld	spaar➊geld
Spanje	Span➊je
spanningen	span➊nin➊gen
sparen	spa➊ren
speciaal	spe➊ci➊aal
speciale	spe➊ci➊a➊le
specifieke	spe➊ci➊fie➊ke
speelde	speel➊de
speelt	speelt
spel	spel
spelen	spe➊len
speler	spe➊ler
spelers	spe➊lers
spijt	spijt
spoor	spoor
sport	sport
sprak	sprak
sprake	spra➊ke
spreekt	spreekt
spreken	spre➊ken
springen	sprin➊gen
spullen	spul➊len
staan	staan
staat	staat
staatsobligaties	staats➊obli➋ga➋ties
staatssecretaris	staats➊se➋cre➊ta➋ris
stabiel	sta➊biel
stad	stad
staking	sta➊king
stand	stand
stap	stap
stappen	stap➊pen
stapt	stapt
stapte	stap➊te
star	star
Star	Star
start	start
staten	sta➊ten
Staten	Sta➊ten
station	sta➊ti➊on
statistiek	sta➊tis➊tiek
statistiekbureau	sta➋tis➋tiek➊bu➋reau
status	sta➊tus
steden	ste➊den
steeds	steeds
steeg	steeg
stegen	ste➊gen
steken	ste➊ken
stel	stel
stelde	stel➊de
stellen	stel➊len
stelling	stel➊ling
stelt	stelt
stem	stem
stemmen	stem➊men
stemming	stem➊ming
stemrecht	stem➊recht
ster	ster
sterk	sterk
sterke	ster➊ke
sterker	ster➊ker
sterkste	sterk➊ste
sterren	ster➊ren
steun	steun
steunen	steu➊nen
stevig	ste➊vig
stevige	ste➊vi➊ge
stichting	stich➊ting
stijgen	stij➊gen
stijgende	stij➊gen➊de
stijging	stij➊ging
stijgt	stijgt
stil	stil
stimuleren	sti➊mu➊le➊ren
stond	stond
stonden	ston➊den
stop	stop
stoppen	stop➊pen
stopt	stopt
storm	storm
straat	straat
straf	straf
straks	straks
strand	strand
strategie	stra➊te➊gie
streep	streep
street	street
Street	Street
strijd	strijd
stroom	stroom
studenten	stu➊den➊ten
studie	stu➊die
studio	stu➊dio
stuk	stuk
stukken	stuk➊ken
sturen	stu➊ren
stuur	stuur
succes	suc➊ces
succesvol	suc➊ces➊vol
succesvolle	suc➊ces➊vol➊le
supermarkten	su➊per➊mark➊ten
Swift	Swift
SWIFT	SWIFT
Sydney	Syd➊ney
Sylvie	Syl➊vie
Syrië	Sy➊rië
Syrische	Sy➊ri➊sche
systeem	sys➊teem
tafel	ta➊fel
tak	tak
talent	ta➊lent
tarieven	ta➊rie➊ven
Taylor	Tay➊lor
team	team
technisch	tech➊nisch
technische	tech➊ni➊sche
technologie	tech➊no➊lo➊gie
Teeven	Tee➊ven
tegelijkertijd	te➊ge➊lij➊ker➊tijd
tegemoet	te➊ge➊moet
tegen	te➊gen
tegenover	te➋gen➊over
tegenstanders	te➋gen➊stan➋ders
tegenvallende	te➋gen➊val➋len➋de
tegenwoordig	te➋gen➊woor➋dig
teken	te➊ken
tekenen	te➊ke➊nen
tekort	te➊kort
tekst	tekst
telecombedrijf	te➋le➋com➊be➋drijf
telefoon	te➋le➊foon
telegraaf	te➋le➊graaf
teleurgesteld	te➊leur➊ge➊steld
televisie	te➋le➊vi➋sie
telt	telt
tempo	tem➊po
ten	ten
ter	ter
terecht	te➊recht
termijn	ter➊mijn
terrein	ter➊rein
terug	te➊rug
terugval	te➋rug➊val
terwijl	ter➊wijl
test	test
tevens	te➊vens
tevreden	te➊vre➊den
the	the
theater	the➊a➊ter
Theodoor	The➊o➊door
Thomas	Tho➊mas
thuis	thuis
tien	tien
tientallen	tien➊tal➊len
tijd	tijd
tijdelijk	tij➋de➊lijk
tijdelijke	tij➋de➊lij➋ke
tijden	tij➊den
tijdens	tij➊dens
tijdje	tijd➊je
tijdschrift	tijd➊schrift
Tilburg	Til➊burg
Tim	Tim
time	time
Time	Time
times	times
Times	Times
Timmermans	Tim➋mer➊mans
tips	tips
titel	ti➊tel
TMZ	TMZ
TNT	TNT
toch	toch
toe	toe
toegang	toe➊gang
toegenomen	toe➊ge➋no➋men
toekomst	toe➊komst
toekomstige	toe➊kom➋sti➋ge
toelichting	toe➊lich➋ting
toen	toen
toename	toe➊na➋me
toenemen	toe➊ne➋men
toenemende	toe➊ne➋men➊de
toeristen	toe➊ris➊ten
toespraak	toe➊spraak
toestand	toe➊stand
toestel	toe➊stel
toestellen	toe➊stel➋len
toestemming	toe➊stem➋ming
toezicht	toe➊zicht
toezichthouder	toe➊zicht➊hou➋der
toezichthouders	toe➊zicht➊hou➋ders
Tokio	To➊kio
Tom	Tom
TomTom	Tom➊Tom
ton	ton
tonen	to➊nen
toont	toont
top	top
topman	top➊man
tot	tot
totaal	to➊taal
totale	to➊ta➊le
totdat	tot➊dat
tour	tour
Tour	Tour
traditionele	tra➊di➊ti➊o➊ne➊le
trainer	trai➊ner
transactie	trans➊ac➋tie
transacties	trans➊ac➋ties
treden	tre➊den
treedt	treedt
trein	trein
treinen	trei➊nen
trek	trek
trekken	trek➊ken
trekt	trekt
trend	trend
trok	trok
trots	trots
trouwen	trou➊wen
Trump	Trump
Turkije	Tur➊kije
Turkse	Turk➊se
tussen	tus➊sen
tussentijds	tus➋sen➊tijds
twaalf	twaalf
twee	twee
tweede	twee➊de
tweeling	twee➊ling
Twente	Twen➊te
twintig	twin➊tig
Twitter	Twit➊ter
type	ty➊pe
UBS	UBS
uit	uit
uitbreiding	uit➊brei➋ding
uiteindelijk	uit➊ein➋de➋lijk
uiteraard	ui➋ter➊aard
uiterlijk	ui➋ter➊lijk
uitgaven	uit➊ga➊ven
uitgebreid	uit➊ge➋breid
uitgegeven	uit➊ge➋ge➋ven
uitgesteld	uit➊ge➋steld
uitgever	uit➊ge➋ver
uitgevoerd	uit➊ge➋voerd
uitgezonden	uit➊ge➋zon➋den
uitkering	uit➊ke➋ring
uitkomen	uit➊ko➋men
uitkomst	uit➊komst
uitkomt	uit➊komt
uitslag	uit➊slag
uitspraak	uit➊spraak
uitspraken	uit➊spra➋ken
uitstel	uit➊stel
uitvoeren	uit➊voe➋ren
uitzending	uit➊zen➋ding
undefined	un➊de➋fi➋ned
unie	unie
Unilever	Uni➊le➋ver
United	Uni➊ted
universiteit	uni➊ver➊si➊teit
uren	uren
Utrecht	Utrecht
uur	uur
UWV	UWV
vaak	vaak
vader	va➊der
vakantie	va➊kan➊tie
vakbond	vak➊bond
vakbonden	vak➊bon➊den
vaker	va➊ker
val	val
vallen	val➊len
valt	valt
valuta	va➊lu➊ta
van	van
vanaf	van➊af
vanavond	van➊avond
vandaag	van➊daag
vanochtend	van➊och➊tend
vanuit	van➊uit
vanwege	van➊we➊ge
varen	va➊ren
vast	vast
vaste	vas➊te
vastgelegd	vast➊ge➋legd
vastgesteld	vast➊ge➋steld
vastgoed	vast➊goed
vat	vat
vaten	va➊ten
VEB	VEB
veel	veel
veelal	veel➊al
veertig	veer➊tig
Vegas	Ve➊gas
veilig	vei➊lig
veilige	vei➊li➊ge
veiligheid	vei➋lig➊heid
veiling	vei➊ling
veld	veld
vele	ve➊le
velen	ve➊len
ver	ver
veranderd	ver➊an➋derd
veranderen	ver➊an➋de➋ren
verandering	ver➊an➋de➋ring
verandert	ver➊an➊dert
verantwoordelijk	ver➊ant➊woor➊de➊lijk
verantwoordelijkheid	ver➊ant➊woor➊de➊lijk➊heid
verband	ver➊band
verbeterd	ver➊be➊terd
verbeterde	ver➊be➊ter➊de
verbeteren	ver➊be➊te➊ren
verbetering	ver➊be➊te➊ring
verbod	ver➊bod
verboden	ver➊bo➋den
verbonden	ver➊bon➋den
verdacht	ver➊dacht
verdachte	ver➊dach➋te
verdachten	ver➊dach➋ten
verdeeld	ver➊deeld
verder	ver➊der
verdere	ver➊de➋re
verdienen	ver➊die➊nen
verdient	ver➊dient
verdwenen	ver➊dwe➊nen
verdwijnen	ver➊dwij➊nen
verenigd	ver➊e➊nigd
Verenigd	Ver➊e➊nigd
verenigde	ver➊e➊nig➊de
Verenigde	Ver➊e➊nig➊de
vereniging	ver➊e➊ni➊ging
Vereniging	Ver➊e➊ni➊ging
vergadering	ver➊ga➊de➊ring
vergeleken	ver➊ge➊le➊ken
vergelijkbare	ver➊ge➊lijk➊ba➊re
vergelijking	ver➊ge➊lij➊king
vergeten	ver➊ge➊ten
vergoeding	ver➊goe➊ding
vergroot	ver➊groot
verhaal	ver➊haal
verhalen	ver➊ha➊len
verhogen	ver➊ho➊gen
verhoging	ver➊ho➊ging
verhoogd	ver➊hoogd
verhoogde	ver➊hoog➊de
verjaardag	ver➊jaar➊dag
verkeer	ver➊keer
verkeerd	ver➊keerd
verkeerde	ver➊keer➊de
verkiezingen	ver➊kie➊zin➊gen
verklaard	ver➊klaard
verklaarde	ver➊klaar➊de
verklaring	ver➊kla➊ring
verkocht	ver➊kocht
verkoop	ver➊koop
verkoopt	ver➊koopt
verkopen	ver➊ko➊pen
verlaagd	ver➊laagd
verlaagde	ver➊laag➊de
verlagen	ver➊la➊gen
verlaging	ver➊la➊ging
verlaten	ver➊la➊ten
verleden	ver➊le➊den
verliefd	ver➊liefd
verlies	ver➊lies
verliest	ver➊liest
verliezen	ver➊lie➊zen
verloofde	ver➊loof➊de
verloor	ver➊loor
verlopen	ver➊lo➊pen
verloren	ver➊lo➊ren
verluidt	ver➊luidt
vermeende	ver➊meen➊de
vermoedelijk	ver➊moe➊de➊lijk
vermogen	ver➊mo➊gen
vermogensbeheerder	ver➊mo➊gens➊be➊heer➊der
veroordeeld	ver➊oor➊deeld
veroorzaakt	ver➊oor➊zaakt
verplicht	ver➊plicht
verrassing	ver➊ras➊sing
verrast	ver➊rast
verre	ver➊re
Verre	Ver➊re
verscheen	ver➊scheen
verschenen	ver➊sche➊nen
verschijnen	ver➊schij➊nen
verschijnt	ver➊schijnt
verschil	ver➊schil
verschillen	ver➊schil➊len
verschillende	ver➊schil➊len➊de
versie	ver➊sie
verstandig	ver➊stan➊dig
versterken	ver➊ster➊ken
vertelde	ver➊tel➊de
vertellen	ver➊tel➊len
vertelt	ver➊telt
vertraging	ver➊tra➊ging
vertrek	ver➊trek
vertrekken	ver➊trek➊ken
vertrouwen	ver➊trou➊wen
vervangen	ver➊van➊gen
vervoer	ver➊voer
vervolg	ver➊volg
vervolgens	ver➊vol➊gens
vervolgt	ver➊volgt
verwacht	ver➊wacht
verwachte	ver➊wach➊te
verwachten	ver➊wach➊ten
verwachting	ver➊wach➊ting
verwachtingen	ver➊wach➊tin➊gen
verwerken	ver➊wer➊ken
verwijderd	ver➊wij➊derd
verwondingen	ver➊won➊din➊gen
verzekeraar	ver➊ze➊ke➊raar
verzekeraars	ver➊ze➊ke➊raars
verzoek	ver➊zoek
vestigingen	ves➊ti➊gin➊gen
via	via
Victoria	Vic➊to➊ria
VICTORIA	VIC➊TO➊RIA
video	vi➊deo
viel	viel
vielen	vie➊len
vier	vier
vierde	vier➊de
vieren	vie➊ren
vierkante	vier➊kan➊te
viert	viert
vijf	vijf
vijfde	vijf➊de
vijftien	vijf➊tien
vijftig	vijf➊tig
villa	vil➊la
vind	vind
vinden	vin➊den
vindt	vindt
visie	vi➊sie
vlak	vlak
vlees	vlees
vliegen	vlie➊gen
vliegtuig	vlieg➊tuig
vliegtuigen	vlieg➊tui➋gen
vliegveld	vlieg➊veld
vlucht	vlucht
vluchtelingen	vluch➊te➊lin➊gen
vluchten	vluch➊ten
voedsel	voed➊sel
voel	voel
voelde	voel➊de
voelen	voe➊len
voelt	voelt
voeren	voe➊ren
voert	voert
voet	voet
voetbal	voet➊bal
voetballer	voet➊bal➊ler
voeten	voe➊ten
voice	voi➊ce
Voice	Voi➊ce
vol	vol
volatiliteit	vo➊la➊ti➊li➊teit
voldoen	vol➊doen
voldoende	vol➊doen➊de
volg	volg
Volg	Volg
volgde	volg➊de
volgen	vol➊gen
volgend	vol➊gend
volgende	vol➊gen➊de
volgens	vol➊gens
Volgens	Vol➊gens
volgers	vol➊gers
volgt	volgt
Volkswagen	Volks➊wa➋gen
volle	vol➊le
volledig	vol➊le➊dig
volledige	vol➊le➊di➊ge
volop	vol➊op
vond	vond
vonden	von➊den
voor	voor
vooraf	voor➊af
vooral	voor➊al
vooralsnog	voor➊als➊nog
voorbeeld	voor➊beeld
voorbeurs	voor➊beurs
voorbij	voor➊bij
voordat	voor➊dat
voordeel	voor➊deel
voorgaande	voor➊gaan➊de
voorheen	voor➊heen
voorjaar	voor➊jaar
voorkeur	voor➊keur
voorkomen	voor➊ko➊men
voorlopig	voor➊lo➊pig
voorlopige	voor➊lo➊pi➊ge
voormalig	voor➊ma➋lig
voormalige	voor➊ma➋li➋ge
voornamelijk	voor➊na➋me➊lijk
voorspeld	voor➊speld
voorstel	voor➊stel
voorstellen	voor➊stel➊len
voort	voort
voortaan	voort➊aan
vooruit	voor➊uit
vooruitgang	voor➊uit➊gang
vooruitzichten	voor➊uit➊zich➋ten
voorwaarden	voor➊waar➋den
voorzichtig	voor➊zich➋tig
voorzien	voor➊zien
voorziet	voor➊ziet
voorzitter	voor➊zit➋ter
Vopak	Vopak
voren	vo➊ren
vorig	vo➊rig
vorige	vo➊ri➊ge
vorm	vorm
vormen	vor➊men
vormt	vormt
vraag	vraag
vraagt	vraagt
vragen	vra➊gen
vreemd	vreemd
vrees	vrees
vreest	vreest
vrezen	vre➊zen
vriend	vriend
vrienden	vrien➊den
vriendin	vrien➊din
vries	vries
vrij	vrij
vrijdag	vrij➊dag
vrijdagavond	vrij➋dag➊avond
vrije	vrije
vrijheid	vrij➊heid
vrijwel	vrij➊wel
vroeg	vroeg
vroeger	vroe➊ger
vrouw	vrouw
vrouwelijke	vrou➊we➋lij➋ke
vrouwen	vrou➊wen
vuur	vuur
vuurwerk	vuur➊werk
VVD	VVD
waar	waar
waarbij	waar➊bij
waard	waard
waarde	waar➊de
waarden	waar➊den
waardering	waar➊de➊ring
waardoor	waar➊door
waarin	waar➊in
waarmee	waar➊mee
waarna	waar➊na
waarom	waar➊om
waaronder	waar➊on➊der
waarop	waar➊op
waarschijnlijk	waar➊schijn➊lijk
waarschuwde	waar➊schuw➊de
waarschuwt	waar➊schuwt
waarvan	waar➊van
waarvoor	waar➊voor
wacht	wacht
wachten	wach➊ten
wakker	wak➊ker
wall	wall
Wall	Wall
wanneer	wan➊neer
want	want
wapens	wa➊pens
ware	wa➊re
waren	wa➊ren
warm	warm
was	was
Washington	Wa➊shing➊ton
wat	wat
water	wa➊ter
wederom	we➊der➊om
wedstrijd	wed➊strijd
wedstrijden	wed➊strij➊den
week	week
weekeinde	week➊ein➊de
weekend	week➊end
weer	weer
weerstand	weer➊stand
wees	wees
weet	weet
weg	weg
wegen	we➊gen
wegens	we➊gens
weinig	wei➊nig
weken	we➊ken
wel	wel
wél	wél
weliswaar	wel➊is➊waar
welk	welk
welke	wel➊ke
welkom	wel➊kom
wellicht	wel➊licht
wens	wens
wensen	wen➊sen
werd	werd
werden	wer➊den
wereld	we➊reld
wereldeconomie	we➋reld➊eco➋no➋mie
werelds	we➊relds
wereldwijd	we➋reld➊wijd
wereldwijde	we➋reld➊wij➋de
werk	werk
werken	wer➊ken
werkgelegenheid	werk➊ge➋le➋gen➋heid
werkgever	werk➊ge➋ver
werkgevers	werk➊ge➋vers
werkloosheid	werk➊loos➊heid
werknemer	werk➊ne➋mer
werknemers	werk➊ne➋mers
werkt	werkt
werkte	werk➊te
werkzaamheden	werk➊zaam➊he➋den
west	west
West	West
westen	wes➊ten
westerse	wes➊ter➊se
wet	wet
weten	we➊ten
wethouder	wet➊hou➋der
wie	wie
wij	wij
wijk	wijk
wijst	wijst
wijze	wij➊ze
wijzen	wij➊zen
wil	wil
wilde	wil➊de
wilden	wil➊den
Wilders	Wil➊ders
Willem	Wil➊lem
willen	wil➊len
William	Wil➊li➊am
Williams	Wil➊li➊ams
wilt	wilt
wind	wind
winkel	win➊kel
winkels	win➊kels
winnaar	win➊naar
winnen	win➊nen
winst	winst
winsten	win➊sten
winstgevendheid	winst➊ge➊vend➊heid
wint	wint
winter	win➊ter
wisselkoerseffecten	wis➋sel➊koers➊ef➋fec➋ten
wist	wist
wisten	wis➊ten
wit	wit
witte	wit➊te
woensdag	woens➊dag
woensdagavond	woens➋dag➊avond
won	won
wonen	wo➊nen
woning	wo➊ning
woningen	wo➊nin➊gen
woningmarkt	wo➋ning➊markt
woont	woont
woord	woord
woorden	woor➊den
woordvoerder	woord➊voer➋der
woordvoerster	woord➊voer➋ster
word	word
worden	wor➊den
wordt	wordt
world	world
World	World
Yellen	Yel➊len
yen	yen
Yolanthe	Yo➊lan➊the
York	York
zaak	zaak
zag	zag
zagen	za➊gen
zakelijke	za➊ke➊lij➊ke
zaken	za➊ken
zakte	zak➊te
zal	zal
zanger	zan➊ger
zangeres	zan➊ge➊res
zat	zat
zaten	za➊ten
zaterdag	za➊ter➊dag
zaterdagavond	za➊ter➊dag➊avond
zee	zee
Zeeland	Zee➊land
zeer	zeer
zeg	zeg
zeggen	zeg➊gen
zegsman	zegs➊man
zegt	zegt
zei	zei
zeker	ze➊ker
zekerheid	ze➊ker➊heid
zelf	zelf
zelfmoord	zelf➊moord
zelfs	zelfs
zelfstandig	zelf➊stan➋dig
zender	zen➊der
zes	zes
zet	zet
zette	zet➊te
zetten	zet➊ten
zeven	ze➊ven
zich	zich
zicht	zicht
zichtbaar	zicht➊baar
zichzelf	zich➊zelf
zie	zie
ziek	ziek
ziekenhuis	zie➋ken➊huis
ziekenhuizen	zie➋ken➊hui➋zen
ziekte	ziek➊te
zien	zien
ziet	ziet
Ziggo	Zig➊go
zij	zij
zijn	zijn
zilver	zil➊ver
zin	zin
zingen	zin➊gen
zit	zit
zitten	zit➊ten
zoals	zo➊als
zodat	zo➊dat
zodra	zo➊dra
zoek	zoek
zoeken	zoe➊ken
zoekt	zoekt
zoektocht	zoek➊tocht
zogeheten	zo➊ge➊he➊ten
zogenaamde	zo➊ge➊naam➊de
zogenoemde	zo➊ge➊noem➊de
zolang	zo➊lang
zomaar	zo➊maar
zomer	zo➊mer
zon	zon
zondag	zon➊dag
zondagavond	zon➋dag➊avond
zonder	zon➊der
zoon	zoon
zoontje	zoon➊tje
zorg	zorg
zorgde	zorg➊de
zorgen	zor➊gen
zorgt	zorgt
zou	zou
zouden	zou➊den
zoveel	zo➊veel
zover	zo➊ver
zowel	zo➊wel
zuid	zuid
zuiden	zui➊den
zullen	zul➊len
zus	zus
zwaar	zwaar
zwakke	zwak➊ke
zwanger	zwan➊ger
zwangerschap	zwan➋ger➊schap
zware	zwa➊re
zwart	zwart
zwarte	zwar➊te
Zweden	Zwe➊den
Zweedse	Zweed➊se
Zwitserland	Zwit➋ser➊land
Zwitserse	Zwit➋ser➊se
