Form	Pronunciation
kurun	kurun
kurung	kuroŋ
kurup	kurop
kurus	kurus
kus	kus
kus-kus	kuskuəs
kusa	kusa
kusam	kusam
kusau	kusaw
kushaini	kushajni
kusia	kuʃə
kusilor	kusilər
kusing	kusiəŋ
kusmadi	kusmadi
kusmartono	kusmartono
kusni	kusni
kusong	kusuəŋ
kusta	kustə
kusuadi	kuswadi
kusuma	kusuma
kusung	kusuəŋ
kusung-empat	kusuəŋəmpat
kusut	kusut
kut	kut
kuta	kuta
kutai	kutaj
kutak	kutaʔ
kutbah	kutbah
kutipan	kutipan
kutu	kutu
kutuai	kutuwaj
kutuk	kutoʔ
kuwait	kuwet
kuwing	kuwiəŋ
kuyong	kujuəŋ
kuyor	kujuəar
kuyu	kuju
kv	kevi
kvttb	kvttbi
kw	kedablju
kwai	kwaj
kwan-do	kwando
kwang	kwaŋ
kwapm	kedabljupiem
kwasa-kwasa	kwəasakwəasa
kway	kwəaj
kwi	kwi
kwlimpah	kwlimpah
kwo	kwo
kwoi	kwoiʔ
kwon-do	kwondo
kwong	kwoŋ
kwouna	kwouna
kwp	kbljupi
kwpkm	kbljupikeem
kwsp	kedabljuespi
kyat	kjat
kyks	kjʔs
kyoto	kjoto
kyowa	kjowə
kyu	kju
l	el
la	la
laa	la
lab	leb
laba	labə
labadin	labadiən
labam	labam
laban	laban
labang	labaŋ
labanka	labanka
labanngelamatu	labanŋəlamatu
labau	labaw
label	lebəl
labeng	labəŋ
labi	labi
labin	labiən
labn	labn
labochairman	labot͡ʃairman
labon	labon
labora	labəra
laboratory	lebrətori
labour	lebə
labu	labu
labuan	labwan
labuh	laboh
labuk	laboʔ
labun	labuən
labur	labo
lacey	lesi
laceylona	lat͡ʃəjlonaʔ
laceylonar	lat͡ʃəjlonar
lachau	lat͡ʃaw
lackey	leki
lacsmar	lat͡ʃsmar
lada	lada
ladang	ladəaŋ
lade	led
laden	ledən
ladi	ladi
ladies	ledis
ladin	ladin
ladong	laduəŋ
lady	ledi
laek	laeʔ
laeng	laəŋ
lafaz	lafaz
lafe	lafə
lafe-mandal	lafəmandal
laga	laɡa
lagak	laɡaʔ
lagan	laɡan
lagang	laɡaŋ
lagenda	lad͡ʒendə
lagi	laɡi
lagih	laɡiəh
lagok	laɡuəʔ
lagon	laɡən
lagong	laɡuəŋ
lagu	laɡu
lagu-lagu	laɡulaɡu
lagusukaneka	laɡusukanəka
lah	lah
lahad	lahad
lahadi	lahadi
lahai	lahaj
laham	laham
lahanan	lahanan
lahang	lahaŋ
lai	laj
laichee	lajt͡ʃəə
laii	lajiʔ
laila	lajla
laili	lajli
lain	lajn
lain-lain	lajnlajn
laing	lajŋ
lais	lajs
laiseh	laiseh
lait	lajt
laizada	lajzadaʔ
laja	lad͡ʒa
lajan	lad͡ʒan
lajang	lad͡ʒaŋ
lajar	lad͡ʒar
lajeb	lad͡ʒeb
lajim	lad͡ʒim
lajing	lad͡ʒiəŋ
lajo	lad͡ʒo
laju	lad͡ʒu
lajum	lad͡ʒum
lak	laʔ
laka	lakə
lakah	lakah
lakap	lakap
lakar	laka
lake	lek
lakhirba	laxirbaʔ
laki	laki
laki-bini	lakibini
lakid	lakid
lakiput	lakipuət
lakis	lakiəs
lakit	lakiət
lakka	laʔka
lakmm	lakmem
lakmns	lakmns
laksa	laʔsa
laksaman	laʔsaman
laksamana	laʔsamanə
laku	laku
lakun	lakuən
lala	lala
lalai	lalaj
lalang	lalaŋ
lalat	lalat
lalau	lalaw
lale	lale
lali	lali
lalih	laliəh
lalis	laliəs
lallang	lallaŋ
lallu	lallu
lalok	laloʔ
lalong	laluəŋ
lalu	lalu
lalubebaris	lalubəbariəs
laluh	laluəh
lalui	lalui
lalung	laluəŋ
lalusida	lalusidaʔ
lam	lam
lama	lamə
lama-lama	laməlamə
lamada	lamadaʔ
lamai	lamaj
lamake	lamakə
laman	laman
lamat	lamat
lamaus	lamauəs
lamba	lambaʔ
lambai	lambaj
lambang	lambaŋ
lambar	lambar
lambat	lambat
lambert	lambət
lambir	lambiʔar
lambong	lambuəŋ
lambuk	lamboʔ
lambung	lamboŋ
lamein	lameiən
lamim	lamim
lamin	lamin
lamina	lamina
lamm	lam
lamoh	lamoham
lampah	lampah
lampam	lampam
lampas	lampas
lampin	lampin
lampoh	lampoh
lampoi	lampoj
lampong	lampoŋ
lampu	lampu
lampung	lampoŋ
lamun	lamuən
lamus	lamuəs
lan	lan
lanang	lanəaŋ
lanat	lanat
lanatang	lanataŋ
lancang	lant͡ʃaŋ
lancaster	lenkestə
lancer	lensə
lanchang	lant͡ʃaŋ
lanchar	lant͡ʃar
lancharku	lant͡ʃarkuəʔ
lanchat	lant͡ʃat
lanchum	lant͡ʃum
land	lend
land-rich	landrit͡ʃ
landai	landaj
landak	landaʔ
landas	landas
landcruiser	landsiaruwisər
landeh	landeh
landik	landiəʔ
landon	lendən
landong	landuəŋ
landscape	landskep
landscaping	landskepiŋ
landskap	landskap
landsoper	landsopər
landu	landuʔ
landuse	landuse
lang	leŋ
langa	laŋaʔ
langan	laŋan
langat	laŋat
langau	laŋaw
langeng	laŋəŋ
langga	laŋɡa
langgang	laŋɡaŋ
langgar	laŋɡar
langgi	laŋɡiʔ
langgie	laŋɡiʔə
langgir	laŋɡiər
langgong	laŋɡuəŋ
langgot	laŋɡət
langgu	laŋɡu
langgul	laŋɡuəl
langgung	laŋɡuəŋ
langgur	laŋɡuər
langgut	laŋɡuət
langi	laŋiʔ
langie	laŋiə
langit	laŋet
langkah	laŋkah
langkah-langkah	laŋkahlaŋkah
langkan	laŋkan
langkang	laŋkaŋ
langkar	laŋkar
langkasty	laŋkastj
langkasuka	laŋkasuka
langkau	laŋkaw
langkawi	laŋkawi
langkong	laŋkuəŋ
langop	laŋopi
langsat	laŋsat
langu	laŋuʔ
language	leŋɡwəd͡ʒ
langub	laŋub
langun	laŋuən
languti	laŋuti
lani	lani
lanie	laniə
lanja	land͡ʒa
lanjak	land͡ʒaʔ
lanjak-entimau	land͡ʒakəntimaw
lanjang	land͡ʒaŋ
lanjar	land͡ʒar
lanjau	land͡ʒaw
lanjis	land͡ʒiəs
lanjut	land͡ʒut
lanjutan	land͡ʒutan
lanka	lankə
lankau	lankaw
lans	lans
lansa	lansa
lansam	lansam
lansar	lansar
lansia	lansiəaʔ
lansik	lansiəʔ
lanskap	lanskap
lansung	lansoŋ
lantai	lantaj
lantak	lantaʔ
lantang	lantaŋ
lanting	lantiŋ
lanun	lanun
lanyau	laɲaw
lanying	laɲiəŋ
lanyun	laɲuən
laobl	laobl
laong	lauəŋ
laos	laos
lap	lap
lapa	lapa
lapan	lapan
lapan-puin	lapanpuiən
lapang	lapaŋ
lapangan	lapaŋan
lapar	lapa
lapau	lapaw
lapek	lapeʔ
lapie	lapiəə
lapik	lapeʔ
lapis	lapis
lapok	lapoʔ
lapok-beluru	lapokbəluwru
laporan	laporan
laptop	leptop
lapuk	lapoʔ
laput	lapuət
lara	lara
laran	laran
larat	larat
lari	lari
larian	larian
lariwoo	lariwoo
lark	lark
larrg	larrd͡ʒi
larrie	larriə
larry	leri
larrys	larrjs
laru	laru
larung	laruəŋ
las	las
lasa	lasa
lasah	lasah
lasak	lasaʔ
lasan	lasan
lasang	lasaŋ
lascelles	last͡ʃəlles
laseh	laseh
laser	lezə
lashawn	lashawn
lasi	lasi
lasimbang	lasimbaŋ
lasip	lasipi
lasis	lasiəs
laslimesien	laslimesiən
lasme	lasme
lasnya	lasɲaʔ
laso	laso
lasong	lasuəŋ
lassa	lesə
lassan	lassan
lasu	lasuʔ
lasub	lasuəbi
lasum	lasuəem
lata	lata
latah	latah
latak	lataʔ
latan	latan
latap	latap
latar	lata
lateh	lateh
latei	latəiʔ
lateks	lateʔs
latex	leteʔs
lati	lati
latif	latif
latifah	latifah
latiff	latif
latih	latiəh
latihan	latehan
latihka	latiəhka
latihkena	latiəhkənaʔ
latihserbis	latiəhsərbiəs
latik	latiəʔ
latin	latin
lating	latiəŋ
latip	latip
latit	latiət
latter	latə
latvia	letvjə
lau	law
laughlin	laɡlin
lauk	lawoʔ
laun	lawn
launching	lont͡ʃiŋ
laur	lor
lauraban	lauraban
lauren	lorən
laus	lauəs
laut	lawt
lautan	lawtan
lavang	lavaŋ
laverna	lavrnaʔ
lavina	lavina
law	lo
lawa	lawa
lawai	lawaj
lawan	lawan
lawang	lawaŋ
lawas	lawas
lawat	lawat
lawen	lawən
lawi	lawi
lawieh	lawieh
lawih	lawiəh
lawn	lon
lawrance	lorəns
lawrence	lorəns
lawrencechh	lawreensiət͡ʃh
lawson	losən
lawyer	lojə
lay	le
laya	laja
layak	lajaʔ
layan	lajan
layanan	lajanan
layang	lajaŋ
layang-layang	lajaŋlajaŋ
layap	lajap
layar	lajar
layatharanga	lajatharaŋaʔ
layau	lajaw
layong	lajuəŋ
layreader	lajreadə
layu	laju
layum	lajum
lazar	lazar
lazarus	lazarus
lazim	lazim
lban	lban
lcct	elsisiti
lcd	elsidi
lcda	lt͡ʃdaʔ
lce	elsii
ldhn	ldhn
ldk	eldike
ldp	eldipi
le	lə
lea	li
leader	lidə
leaders	lidəs
leadership	lidəʃip
leadrs	ləadares
leads	lids
leakey	liki
lean	lin
learning	ləniŋ
lease	lis
leave	liv
leb	ləb
lebaan	ləbaan
lebak	ləbaʔ
leban	ləban
lebang	ləbaŋ
lebangan	ləbaŋan
lebar	leba
lebas	ləbas
lebat	ləbat
lebay	ləbaj
leben	ləbən
lebi	ləbiʔ
lebig	ləbid͡ʒi
lebih	ləbiəh
lebih-lebih	ləbehləbeh
lebiha	ləbiəha
lebu	ləbu
lebuh	ləbuəh
lebuhdipinta	ləbuəhdipinta
lebuhka	ləbuəhka
lebuhraya	ləbuhraja
lebuk	ləbuəʔ
lebun	ləbuən
lebung	ləbuəŋ
lebunh	ləbunh
lebur	ləbo
lebus	ləbuəs
lebut	ləbuət
lechera	lət͡ʃəra
lecherer	lət͡ʃərə
lechok	lət͡ʃuəʔ
lechu	lət͡ʃuʔ
lectrurer	lət͡ʃtrurə
lecture	leʔt͡ʃə
lecturer	leʔt͡ʃərə
ledan	lədan
ledang	lədaŋ
ledi	lədi
ledom	lədoem
lee	li
leeds	lids
leef	ləəf
leena	lina
leez	liz
leezuizita	ləəzuwizita
leezwita	ləəzwiəta
lef	ləf
left	left
leftenan	leftənən
leftenen	ləftənən
leg	leɡ
lega	ləɡa
legacy	leɡəsi
legak	ləɡaʔ
legal	ləɡal
legancy	ləɡaensij
legawa	ləɡawaʔ
legbuh	ləɡbuəh
legend	ləd͡ʒend
legenda	ləd͡ʒenda
legendary	ləd͡ʒendəri
legget	ləɡet
leggett	leɡət
legi	ləɡiʔ
legit	ləd͡ʒit
lego	leɡo
legom	ləɡəem
leh	leh
lei	li
leila	lila
lein	lin
leisure	led͡ʒər
lejang	ləd͡ʒaŋ
lejau	ləd͡ʒaw
leju	ləd͡ʒu
lek	leʔ
leka	ləka
lekajaku	ləkad͡ʒakuəʔ
lekat	ləkat
lekong	ləkuəŋ
lekterik	leʔtriəʔ
lektrik	leʔtriəʔ
lekur	ləkuər
lela	lela
lelabi	ləlabiʔ
lelak	ləlaʔ
lelaki	ləlaki
lelakiari	ləlakiari
lelakilaban	ləlakilaban
lelalki	ləlalki
lelama	ləlamaʔ
lelang	ləlaŋ
lelanggai	ləlaŋɡaj
lelangun	ləlaŋuən
lelanji	ləland͡ʒi
lelayang	ləlajaŋ
lelebih	lələbiəh
lelenga	lələŋa
lelengau	ləleŋaw
leletan	lələtan
lelingai	ləliŋaj
lellang	ləlaŋ
lelu	ləlu
leluba	ləluwbaʔ
lelubah	ləlubah
lelumbi	ləlumbiʔ
lemah	ləmah
lemahai	ləmahaj
lemai	ləmaj
lemaiku	ləmajkuʔ
lemak	ləmaʔ
lemakkitai	ləmaʔkiətaj
lemambang	ləmambaŋ
leman	ləman
lemanak	ləmanaʔ
lemang	ləmaŋ
lemanta	ləmanta
lemari	ləmari
lemas	ləmas
lemba	ləmbaʔ
lembaga	ləmbaɡa
lembah	ləmbah
lembang	ləmbaŋ
lembangan	ləmbaŋan
lembat	ləmbat
lembau	ləmbaw
lembu	ləmbu
lembut	ləmbut
lemen	ləmən
lemetak	ləmətaʔ
lemeting	ləmətiŋ
lemi	ləmi
lemiding	ləmidiəŋ
lemon	lemən
lempa	ləmpaʔ
lempaika	ləmpajka
lempuang	ləmpuwaŋ
lempung	ləmpuəŋ
lempus	ləmpuəs
lemujan	ləmud͡ʒan
lemujung	ləmud͡ʒuəŋ
lemuni	ləmuni
len	lən
lena	lena
lenak	lənaʔ
lencana	lənt͡ʃana
lenchana	lənt͡ʃana
lendat	ləndat
leng	leŋ
lengan	ləŋan
lenggang	ləŋɡaŋ
lenggir	ləŋɡiər
lengidi	ləŋidi
lengis	ləŋiəs
lengiska	ləŋiska
lengka	ləŋka
lengkaka	ləŋkaka
lengkap	ləŋkap
lengkas	ləŋkas
lengkasku	ləŋkaskuəʔ
lengkuas	ləŋkwas
lengs	ləŋs
lengsat	ləŋsat
lengvkas	ləŋvkas
lenih	ləniəh
lenita	lenita
lenjan	lənd͡ʒan
lenjau	lənd͡ʒaw
lenjeu	lənd͡ʒeuʔ
lenny	leni
lenovo	lənovo
lens	ləns
lensa	lensa
lensat	lənsat
lenteng	lənteŋ
lentik	lənteʔ
lenuh	lənuəh
lenya	ləɲa
lenyau	ləɲaw
leo	ljo
leon	ljon
leonard	ljonad
leonel	ljonəl
leong	ljoŋ
lepa	ləpə
lepak	ləpaʔ
lepang	ləpaŋ
lepas	ləpas
lepasan	ləpasan
lepau	ləpaw
lepo	ləpo
lepong	ləpuəŋ
leptospirois	ləptospiroiəs
leptospirosis	ləptospirosis
lepu	ləpu
lepun	ləpuən
lereng	lereŋ
lerenya	lərəɲa
leri	ləri
lerong	ləruəŋ
leroy	liroj
lerroy	lərroj
lesap	ləsap
lesen	lesen
lesi	ləsi
lesih	ləsiəh
lesley	lesli
leslie	lesli
lesong	ləsoŋ
lessia	ləsʃə
lessie	ləssə
lestari	lestari
lestari-anugerah	ləstajanuɡərah
leste	lest
lesung	ləsoŋ
letan	lətan
letchumanan	lətt͡ʃumanan
letigation	lətiɡatjon
letrik	lətreʔ
letrikmotosikal	lətrikmotosikal
letter	letə
letters	letəs
letung	lətuəŋ
letup	lətop
letupan	lətopan
leuh	ləuəh
leukimia	lukimja
leukimiariman	ləukimjariman
level	levəl
levoh	ləvoh
ley	li
leyo	ləjuə
leyta	ləjta
lezuizita	ləzuwizita
lgcd	lɡt͡ʃat
lge	lɡə
lgm	eld͡ʒiem
lhdn	eleet͡ʃdien
lhdnm	lhdienem
lhiun	lhiuən
li	li
lia	lja
liabiliti	lajəbiliti
liah	ljah
liaison	liajsən
liak	ljaʔ
liam	ljam
lian	ljan
liang	ljaŋ
liansin	liansiən
liap	liap
liar	lja
lias	ljas
liasion	liasion
liason	ljasən
liat	ljat
liatati	ljatati
liatree	ljatreə
liau	ljaw
liaw	ljaw
liban	liban
libarary	libararj
libat	libat
libau	libaw
liberal	libəral
liberalisasi	libəralisasi
liberalise	libəralisə
libido	libido
libin	libiən
libong	libuəŋ
librari	librari
librarian	lajbrərjən
libraries	lajbrəris
library	lajbrəri
libri	libri
libul	libul
libya	libja
licence	lajsəns
licencing	lit͡ʃəensiiəŋ
licha	lit͡ʃa
lichak	lit͡ʃaʔ
lichau	lit͡ʃaw
lichin	lit͡ʃiən
lichok	lit͡ʃuəʔ
lichong	lit͡ʃuəŋ
licin	lit͡ʃin
lid	lid
lidah	lidah
lidam	lidam
lidan	lidan
lidang	lidəaŋ
lidi	lidi
lidoh	lidoh
lidong	liduəŋ
lidum	liduəem
lidup	liduəp
lidwina	lidwinaʔ
lien	lin
liet	liet
lieutenant	lutenənt
liew	liw
life	lajf
lifelong	lajfloŋ
lifesaver	lajfsevə
lifesciences	lifəst͡ʃiəensies
lifestyle	lajfstajl
liga	liɡə
light	lajt
ligit	liɡiət
ligo	liɡə
lihan	lihan
lihang	lihaŋ
lihi	lihiʔ
lija	lid͡ʒa
lijam	lid͡ʒam
lijap	lid͡ʒap
lijau	lid͡ʒaw
lik	liʔ
lika	lika
likas	likas
likau	likaw
liket	likət
likit	likiət
liko	liko
likong	likuəŋ
likou	likouʔ
liku	liku
likun	likuən
likunnya	likunɲaʔ
likup	likuəp
lila	lila
lilian	liljən
lilih	liliəh
lilim	lilim
lilin	lilin
lilis	lilis
lilong	liluəŋ
lilung	liluəŋ
lily	lili
lim	lim
lima	lima
limaari	limaʔari
limabelas	limabəlas
limah	limah
liman	liman
limau	limaw
limba	limbaʔ
limbai	limbaj
limban	limban
limbang	limbaŋ
limbang-lawas	limbaŋlawas
limbangm	limbaŋem
limbun	limbuən
limbungan	limboŋan
limin	limiən
limit	limit
limited	limitid
limkokwing	limkoʔwiŋ
limmychell	limmjt͡ʃəll
limoi	limoiʔ
limpa	limpa
limpah	limpah
limpaki	limpaki
limpang	limpaŋ
limping	limpiŋ
lin	lin
lina	lina
linang	linaŋ
linau	linaw
lincoln	liŋkən
linda	linda
lindalyn	lindaljn
lindan	lindan
lindang	lindaŋ
lindap	lindap
lindong	linduəŋ
lindung	lindoŋ
lindungan	lindoŋan
line	lajn
liner	lajnə
ling	liŋ
lingah	liŋah
lingam	liŋam
lingan	liŋan
lingem	liŋəm
lingg	liŋɡ
lingga	liŋɡa
lingga-banting	liŋɡabantiəŋ
linggam	liŋɡam
linggan	liŋɡan
linggang	liŋɡaŋ
linggi	liŋɡi
linggian	liŋɡjan
linggie	liŋɡiʔə
linggih	liŋɡiəh
linggir	liŋɡiər
linggisan	liŋɡisan
linggoh	liŋɡəh
lingkaran	liŋkaran
lingkau	liŋkaw
lingkong	liŋkuəŋ
lingkuk	liŋkuəʔ
lingoh	liŋoh
linguist	liŋɡwist
linguistic	liŋɡwistik
linhan	linhan
link	link
links	liŋks
linneker	linnəkər
linoleum	linoljəm
linos	linos
linsu	linsu
linsum	linsum
lintah	lintah
lintahnya	lintahɲaʔ
lintan	lintan
lintang	lintaŋ
lintas	lintas
linton	lintən
lintu	lintu
linupis	linupiəs
linus	lajnəs
linuspia	linuspiajaʔ
linut	linuət
lio	lio
liok	liuəʔ
liom	lioem
lion	lajən
lionel	lajənəl
liong	lioŋ
lions	lajəns
liow	ljaw
lip	lip
lipa	lipa
lipan	lipan
lipat	lipat
lipeh	lipəh
lipih	lipiəh
lipis	lipis
lippor	lippoar
lipstick	lipstik
lipus	lipuəs
liquid	likwid
lirik	lireʔ
lis	lis
lisa	liss
lisbon	lizbən
lisda	lisdaʔ
lisin	lisiən
list	list
lisut	lisut
lit	lit
lita	litə
litar	lita
litaricha	litarit͡ʃa
liter	litə
literacy	litərəsi
literasi	litərasi
literasyen	litəraʃən
literature	litrət͡ʃə
litericha	litrit͡ʃa
lithuania	litjuenjə
litis	litiəs
litricha	litrit͡ʃa
litsea	litseaʔ
litter	litə
little	litəl
liturgi	liturɡiʔ
liu	liu
liuk	lioʔ
lium	lium
liut	liuət
livan	livən
livana	livənaʔ
live	lajv
liveable	livable
liveng	livəŋ
liverpool	livəpul
lives	lajvs
livestock	lajvstok
livina	livina
living	liviŋ
livingstone	liviŋstən
liwan	liwan
liwat	liwat
liya	lija
liz	liz
liza	liza
lizozman	lizozman
lka	lka
lkan	lkan
lkays	lkajs
lkebun	lkəbuən
lkim	elkeajem
lkkm	lkekeem
lkm	elkeem
lkumur	lkumuər
ll	elel
llama	lama
llau	llaw
llc	elelsi
llm	elelem
lloyd	lojd
lloyds	lojdz
llp	elelpi
llyod	ljod
lm	elem
lma	lmaʔ
lmc	elemsi
lmf	lmf
lmp	lempi
lng	elenɡi
lntp	lntpi
lo	lo
loagan	loaɡan
loan	lon
loas	loas
loba	lobaʔ
lobang	lobeaŋ
lobby	lobi
lobi	lobi
local	lokəl
locum	lot͡ʃum
lodge	lad͡ʒ
loe	lo
log	loɡ
logam	loɡam
logan	loɡən
logde	lod͡ʒdə
logi	loɡi
logie	loɡi
logik	loɡiʔ
logikal	loɡikəl
loging	loɡiəŋ
logisitik	lod͡ʒisitiəʔ
logistic	lod͡ʒistiʔ
logistics	lod͡ʒistiʔs
logistik	lod͡ʒistiʔ
logo	loɡo
logos	loɡos
loh	loh
loi	loj
lois	lojs
loius	lojuəs
loiusa	lojusa
loji	lod͡ʒi
lojisitk	lod͡ʒisitʔ
lojistik	lod͡ʒisteʔ
lok	loʔ
lok-lok	luəʔluəʔ
lokal	lokal
lokaliti	lokaliti
lokap	lokap
lokasi	lokasi
loke	lok
lokek	lokeʔ
loko	loko
lol	lol
lolita	lolita
lom	loem
lomas	lomas
lombong	lomboŋ
lomur	lomuər
lon	lon
london	landən
lone	lon
long	loŋ
longan	loŋan
longitud	loŋitjud
longkong	luəŋkuəŋ
lonia	loniaʔ
lonita	lonita
lonjakan	lond͡ʒakan
lonjakkan	lond͡ʒaʔkan
lontar	lonta
lonte	lontə
loo	lu
look	luk
loon	lun
loong	luŋ
loops	lops
lop	lop
lopeng	lopəŋ
lopeng-ba	lopəŋbaʔ
lorang	loraŋ
lord	lod
lorela	lərəla
lorentossa	lərentossa
loreta	lərəta
lori	lori
lorina	lərinaʔ
lorna	lorna
lorong	loroŋ
loryna	lərjnaʔ
los	los
losing	luziŋ
lot	lot
lot-lot	lotlot
loteri	lotəri
louis	luis
loung	louəŋ
lounge	loənd͡ʒ
lousia	louʃə
love	ləv
lovecomes	lovət͡ʃomes
lovely	ləvli
lovianna	loviənnaʔ
low	lo
lower	lowə
loy	loj
loyang	lojaŋ
lpb	elpibi
lpf	elpief
lpg	elpid͡ʒi
lph	lph
lphedward	lphədwəarat
lpkkn	lpikeken
lpkp	elpikepi
lpks	lpikes
lplhm	lplhem
lppkn	elpipikeen
lppm	elpipiem
lps	elpies
lpu	elpiju
lr	elar
lrg	lrd͡ʒi
lrqa	lra
lsd	elesdi
lsef	lsef
lsin	lsiən
lss	lss
lssopis	lssopiəs
lsss	lsss
lsus	lsuəs
lt	elti
lt-col	ltt͡ʃol
lt-colb	ltt͡ʃolbi
ltab	eltiebi
ltak	eltieke
ltat	eltieti
ltc	ltt͡ʃ
ltd	eltidi
ltk	ltʔ
ltkp	ltkepi
lts	lties
ltt	ltt
lu	lu
lua	lwa
luak	lwaʔ
luan	lwan
luang	lwaŋ
luar	luwar
luarku	luwarkuəʔ
luarlalu	luwarlalu
luarpia	luwarpiajaʔ
luas	lwas
luat	lwat
luau	luaw
lub	lub
luba	luba
luba-luba	lubalubaʔ
lubah	lubah
lubahtandu	lubahtanduʔ
lubai	lubaj
lubak	lubaʔ
lubang	lubaŋ
lubau	lubaw
lubik	lubiəʔ
lubin	lubin
lubnan	lubnan
lubo	lubo
luboh	luboh
lubok	lubuəʔ
lubricants	lubrit͡ʃants
lubuk	luboʔ
lucas	lukəs
luchak	lut͡ʃaʔ
luching	lut͡ʃiəŋ
luciana	lut͡ʃjana
luck	lak
lucky	ləki
lucy	lusi
ludai	ludaj
ludan	ludan
ludin	ludin
lueckenhausen	luət͡ʃkənhawusən
lueng	luəŋ
lugad	luɡad
lugah	luɡah
lugai	luɡaj
lugap	luɡap
lugat	luɡat
luged	luɡəd
lugek	luɡeʔ
lugoh	luɡəh
lugohex-residen	luɡohamərəsidən
lugohpengari	luɡohampəŋari
lugom	luɡəem
lugun	luɡuən
luh	luh
luha	luəha
luhat	luəhat
luhi	luəhiʔ
luho	luəho
luhpemerindang	luəhpəmərindaŋ
lui	lui
luing	luiəŋ
luit	luiət
lujiana	lud͡ʒiana
luk	luʔ
lukah	lukah
lukan	lukan
luke	luk
lukek	lukeʔ
luking	lukiəŋ
lukis	lukis
lukit	lukiət
lukong	lukuəŋ
lukung	lukuəŋ
lukut	lukut
luli	luli
luliana	luljana
lulie	luli
lulong	luluəŋ
luluh	luloh
lulun	luluən
lulung	luluəŋ
lulus	lulus
lulut	luluət
lum	ləm
luma	luma
lumba	lumbaʔ
lumba-lumba	lumbəlumbə
lumbapia	lumbapiəaʔ
lumbba	lumbbaʔ
lumber	lumbə
lumbok	lumbuəʔ
lumbung	lumbuəŋ
lumbur	lumbuər
lumek	lumeʔ
lumie	lumiə
lumit	lumiət
lumna	lumnaʔ
lumor	lumər
lumour	lumouər
lumpang	lumpaŋ
lumpar	lumpar
lumparka	lumparka
lumpau	lumpaw
lumpet	lumpət
lumpit	lumpiət
lumpoi	lumpoj
lumpu	lumpu
lumpung	lumpuəŋ
lumpur	lumpo
lumu	lumu
lumur	lumuər
lumut	lumut
lun	lun
luna	luna
lunak	lunaʔ
lunan	lunan
lunar	lunar
lunas	lunas
lunch	lant͡ʃ
luncheon	lant͡ʃəon
lunching	lant͡ʃiŋ
lundai	lundaj
lundu	lunduʔ
lundu-sematan	lundusəmatan
lung	laŋ
lunga	luŋaʔ
lungan	luŋan
lungat	luŋat
lungau	luŋaw
lungga	luŋɡa
lunggaka	luŋɡaka
lunggar	luŋɡar
lungkong	luŋkuəŋ
lungkup	luŋkuəp
lungun	luŋuən
lunju	lund͡ʒu
lunmur	lunmuər
lunsin	lunsiən
luntai	luntaj
luntang	luntaŋ
lunyat	luɲat
lunyim	luɲim
lunyung	luɲuəŋ
luo	luo
luong	luoŋ
luoyang	luojaŋ
lupak	lupaʔ
lupar	lupa
lupat	lupat
lupeng	lupəŋ
luping	lupiəŋ
luput	luput
luqman	lukmen
luqmanul	lumanuəl
luri	luri
lurong	luruəŋ
luruh	luroh
lurung	luruəŋ
lurus	lurus
luruschakah	luruəst͡ʃakah
lus	luəs
lusa	lusə
lusat	lusat
lusing	lusiəŋ
lusoi	lusoiʔ
lusom	lusoem
lusong	lusuəŋ
lussy	lusʃ
lusut	lusuət
lut	lut
luta	luta
lutak	lutaʔ
lutang	lutaŋ
lutau	lutaw
lutek	luteʔ
luteng	lutəŋ
lutin	lutiən
lutok	lutuəʔ
lutong	lutoŋ
lutongensanus	lutuəŋensanuəs
lutongkena	lutuəŋkənaʔ
lutor	lutər
lutur	lutuər
lutut	lutut
lutz	lutz
luviana	luvjana
luwang	luwaŋ
luxemburg	luəmbuərd͡ʒi
luxury	ləɡzəri
luya	luja
luyan	lujan
luyang	lujaŋ
luyar	lujar
luyo	lujuə
luyoh	lujuəh
lwf	lwf
lydia	lidja
lydiawati	lidjawati
lymphoma	limfəmə
lynas	ljnas
lynne	lin
lynner	ljnnə
lynns	ljnns
m	em
m-kusung	mkusuəŋ
m-league	mleaɡuə
m-pemendar	mpəməndar
m-suite	mesjuitə
ma	ma
maa	ma
maadahka	maadahka
maal	mal
maam	mam
maang	maeaŋ
maani	mani
maarop	marop
maarup	maaruəp
maasa	maasa
maaw	maaw
mab	emebi
maba	maba
mabong	mabuəŋ
mabu	mabuʔ
mabuk	maboʔ
mabun	mabuən
mac	meʔ
mac-april	mat͡ʃapiarel
maca	mat͡ʃa
macah	mat͡ʃah
macahm	mat͡ʃeahem
macallister	mat͡ʃalistə
macam	mat͡ʃam
macam-macam	mat͡ʃammat͡ʃam
macau	makaw
macbook	mat͡ʃbouəʔ
macc	mat͡ʃt͡ʃ
mach	meʔ
macha	mat͡ʃa
macham	mat͡ʃam
macham-macham	mat͡ʃammat͡ʃam
macham-machm	mat͡ʃammat͡ʃem
machan	mat͡ʃan
machan-ulu	mat͡ʃanulu
machau	mat͡ʃaw
machinda	mat͡ʃiəndaʔ
machine	məʃin
machinery	məʃinəri
machis	mat͡ʃiəs
machreen	mat͡ʃreən
macinda	mat͡ʃindaʔ
mackline	mat͡ʃklinə
maclaine	məklen
macma	emesieme
macqueen	mekəin
macri	makri
macrobrachium	masiarobrat͡ʃiəum
macrophylla	masiarophlla
mad	mad
mada	mada
madadka	madadka
madah	madah
madaha	madaha
